Timestamp,X,Y,Theta,Linear Velocity,Angular Velocity
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.524674892425537,5.883723735809326,0.08661845326423645,0.0,0.0
2025-11-13 01:44:57,3.531749725341797,5.884326934814453,0.08508411049842834,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.538825511932373,5.8849196434021,0.08354976773262024,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5459022521972656,5.885501384735107,0.08201543241739273,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5529797077178955,5.886072158813477,0.08048108965158463,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.560058116912842,5.886631965637207,0.07894674688577652,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5671372413635254,5.887181282043457,0.07741240411996841,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5742173194885254,5.887719631195068,0.0758780688047409,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.581298351287842,5.888247013092041,0.0743437260389328,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5883800983428955,5.888763427734375,0.0728093832731247,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.5954625606536865,5.88926887512207,0.07127504050731659,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.602545738220215,5.889763832092285,0.06974070519208908,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.6096296310424805,5.890247821807861,0.06820636242628098,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.6167144775390625,5.890720844268799,0.06667201966047287,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.623800039291382,5.891182899475098,0.06513767689466476,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.6308860778808594,5.891634464263916,0.06360334157943726,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.637972831726074,5.8920745849609375,0.06206899881362915,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:57,3.6450603008270264,5.8925042152404785,0.060534656047821045,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.652148485183716,5.892922878265381,0.05900031700730324,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.6592373847961426,5.8933305740356445,0.05746597424149513,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.6663267612457275,5.893727779388428,0.055931635200977325,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.67341685295105,5.894114017486572,0.05439729243516922,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.6805074214935303,5.89448881149292,0.05286295339465141,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.687598466873169,5.894853115081787,0.05132861062884331,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.694690227508545,5.895206451416016,0.0497942715883255,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.701782464981079,5.895549297332764,0.048259928822517395,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.7088751792907715,5.895880699157715,0.04672558978199959,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.715968370437622,5.8962016105651855,0.04519124701619148,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.72306227684021,5.896511554718018,0.043656907975673676,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.730156421661377,5.896810531616211,0.04212256520986557,0.44378167390823364,-0.09589630365371704
2025-11-13 01:44:58,3.7434685230255127,5.897439956665039,0.04725319519639015,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.756777048110962,5.898138046264648,0.052383825182914734,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.7700819969177246,5.898903846740723,0.057514455169439316,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.7833828926086426,5.899738311767578,0.0626450851559639,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.7966792583465576,5.900640964508057,0.06777571886777878,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.8099708557128906,5.901611328125,0.07290634512901306,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.8232572078704834,5.902650356292725,0.07803697884082794,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.836538076400757,5.903757572174072,0.08316760510206223,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.8498129844665527,5.904932975769043,0.0882982388138771,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.863081932067871,5.9061760902404785,0.09342886507511139,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.8763442039489746,5.907487392425537,0.09855949878692627,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.889599561691284,5.908866882324219,0.10369012504816055,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.9028477668762207,5.910314083099365,0.10882075875997543,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.916088104248047,5.911829471588135,0.11395138502120972,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.929320812225342,5.913413047790527,0.1190820187330246,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.942544937133789,5.915063858032227,0.12421264499425888,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.9557607173919678,5.916782855987549,0.12934327125549316,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.9689671993255615,5.918569564819336,0.13447390496730804,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.9821646213531494,5.920423984527588,0.13960453867912292,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,3.995352268218994,5.922346115112305,0.1447351723909378,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.0085296630859375,5.924335956573486,0.1498657912015915,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.021697044372559,5.926393508911133,0.15499642491340637,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.034853458404541,5.928518295288086,0.16012705862522125,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.047998905181885,5.930710792541504,0.16525769233703613,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.061132907867432,5.9329705238342285,0.17038831114768982,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.074254989624023,5.93529748916626,0.1755189448595047,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.08736515045166,5.937692165374756,0.18064957857131958,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.100462436676025,5.9401535987854,0.18578021228313446,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.113547325134277,5.94268274307251,0.19091083109378815,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.126619338989258,5.945278644561768,0.19604146480560303,0.8329343199729919,0.3206643760204315
2025-11-13 01:44:58,4.149344444274902,5.950122356414795,0.20999938249588013,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.172000408172607,5.955282688140869,0.22395731508731842,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.194581508636475,5.960758686065674,0.23791523277759552,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.2170844078063965,5.966549873352051,0.2518731653690338,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.239503860473633,5.972653865814209,0.2658310830593109,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.261836528778076,5.979070663452148,0.279789000749588,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.284077167510986,5.985798358917236,0.2937469184398651,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.3062214851379395,5.992835998535156,0.3077048659324646,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.32826566696167,6.000181674957275,0.3216627836227417,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.350204944610596,6.0078349113464355,0.3356207013130188,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.372035503387451,6.0157928466796875,0.3495786190032959,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.3937530517578125,6.024055480957031,0.3635365664958954,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.415352821350098,6.032619953155518,0.3774944841861725,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.436830997467041,6.04148530960083,0.3914524018764496,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.458183765411377,6.050649166107178,0.4054103195667267,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.479405879974365,6.060110569000244,0.4193682372570038,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:58,4.500494480133057,6.069867134094238,0.43332618474960327,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.521444320678711,6.079916954040527,0.44728410243988037,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.542252063751221,6.090258598327637,0.46124202013015747,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.562913417816162,6.100889205932617,0.47519993782043457,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.5834245681762695,6.111807346343994,0.48915785551071167,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.603781223297119,6.123010635375977,0.5031157732009888,1.4522438049316406,0.8723702430725098
2025-11-13 01:44:59,4.676597595214844,6.165963649749756,0.577926754951477,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.618895530700684,6.128878593444824,0.5667560696601868,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.607305526733398,6.121539115905762,0.5645219087600708,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.595699310302734,6.1142258644104,0.5622878074645996,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.572437763214111,6.099676132202148,0.5578194856643677,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.560782432556152,6.092440605163574,0.5555853843688965,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.549111366271973,6.085230827331543,0.5533512234687805,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.537424087524414,6.078047752380371,0.5511170625686646,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.525720596313477,6.070889949798584,0.5488829612731934,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.514001369476318,6.063758850097656,0.5466488003730774,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.5022664070129395,6.05665397644043,0.5444146394729614,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.490515232086182,6.049575328826904,0.5421805381774902,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.478748798370361,6.042522430419922,0.5399463772773743,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.466966152191162,6.035496234893799,0.5377122163772583,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.455167770385742,6.028496742248535,0.5354781150817871,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.44335412979126,6.0215229988098145,0.5332439541816711,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.431524753570557,6.014575958251953,0.5310097932815552,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.419679641723633,6.007655143737793,0.528775691986084,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.407819747924805,6.000761032104492,0.526541531085968,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.395944118499756,5.993893623352051,0.5243074297904968,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.384052753448486,5.9870524406433105,0.5220732688903809,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.3721466064453125,5.98023796081543,0.5198391079902649,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.360225200653076,5.973450183868408,0.5176050066947937,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.3482890129089355,5.966689109802246,0.5153708457946777,0.857401967048645,-0.13963377475738525
2025-11-13 01:44:59,4.341031551361084,5.96254301071167,0.519039511680603,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.333789348602295,5.958370208740234,0.5227082371711731,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.326562404632568,5.954171180725098,0.5263769030570984,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.3193511962890625,5.949945449829102,0.5300456285476685,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.312155723571777,5.945693492889404,0.5337142944335938,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.304975509643555,5.941414833068848,0.5373830199241638,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.297811031341553,5.93710994720459,0.5410516858100891,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.29066276550293,5.932778835296631,0.5447204113006592,0.5223860740661621,0.22929346561431885
2025-11-13 01:44:59,4.283529758453369,5.928421974182129,0.5483890771865845,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.276413440704346,5.924038410186768,0.5520578026771545,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.269312858581543,5.919629096984863,0.5557264685630798,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.262228965759277,5.915193557739258,0.5593951940536499,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.255160808563232,5.910732269287109,0.5630638599395752,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.248109340667725,5.90624475479126,0.5667325854301453,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.241074562072754,5.901731491088867,0.5704012513160706,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.234055995941162,5.897192478179932,0.5740699768066406,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.227054595947266,5.892628192901611,0.5777386426925659,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.220069885253906,5.88803768157959,0.581407368183136,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.213101863861084,5.883421897888184,0.5850760340690613,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.206150531768799,5.878780364990234,0.5887447595596313,0.5223860740661621,0.22929346561431885
2025-11-13 01:45:00,4.227336883544922,5.892908096313477,0.5881232619285583,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.248531341552734,5.907022476196289,0.5875018239021301,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.269735336303711,5.92112398147583,0.5868803858757019,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.290947437286377,5.935212135314941,0.5862588882446289,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.312168598175049,5.949286937713623,0.5856374502182007,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.333398342132568,5.963348865509033,0.5850159525871277,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.3546366691589355,5.977397441864014,0.5843945145606995,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.375884056091309,5.9914326667785645,0.5837730765342712,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.397140026092529,6.005455017089844,0.5831515789031982,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.418404579162598,6.019464015960693,0.58253014087677,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.439678192138672,6.033459663391113,0.581908643245697,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.460960388183594,6.047442436218262,0.5812872052192688,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.482251167297363,6.0614118576049805,0.5806657075881958,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.5035505294799805,6.0753679275512695,0.5800442695617676,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.524858474731445,6.089310646057129,0.5794228315353394,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.546175479888916,6.103240013122559,0.5788013339042664,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.567501068115234,6.117156505584717,0.5781798958778381,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.588834762573242,6.131059646606445,0.5775583982467651,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.610177516937256,6.144949436187744,0.5769369602203369,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.631528854370117,6.158825874328613,0.5763155221939087,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.652888774871826,6.172689437866211,0.5756940245628357,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.674257278442383,6.186539173126221,0.5750725865364075,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.695634841918945,6.200376033782959,0.5744510889053345,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.717020511627197,6.214199542999268,0.5738296508789062,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.738414764404297,6.2280097007751465,0.573208212852478,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.759817600250244,6.241806507110596,0.572586715221405,1.5915288925170898,-0.038841407746076584
2025-11-13 01:45:00,4.781229496002197,6.255589962005615,0.5719652771949768,1.5915288925170898,-0.038841407746076584
